place_id,name,rating_n,opening_hours,distance,price_level,rating,frequency,time_spent,Went?,photo,address
ChIJDVfJ5UpawokR4E6oY3pMn-c,Luciano's,368,0,81.00132471073992,2,4.1,0,15,0,['CmRaAAAAEQ4Q9Vj9p_HnhxyAoD0DkuKbz6TUiMCEJ8me79PHHF6TB4NhxfCqn40d0_4GtdeA-O7UJ2XHxffHfL3tIdMheDkEFOv5W79c9mfewN0apX5dfhsbkBtSbV4UYXQTaIbDEhASruYLzXmnfrIOKGn2zJp_GhTtZ37Wb8JRQUikM4Yu8QgyAFMqUw'],"15 MetroTech Center, Brooklyn, NY 11201, USA"
ChIJDVfJ5UpawokR4E6oY3pMn-c,Luciano's,368,0,81.00132471073992,2,4.1,0,15,0,['CmRaAAAAEQ4Q9Vj9p_HnhxyAoD0DkuKbz6TUiMCEJ8me79PHHF6TB4NhxfCqn40d0_4GtdeA-O7UJ2XHxffHfL3tIdMheDkEFOv5W79c9mfewN0apX5dfhsbkBtSbV4UYXQTaIbDEhASruYLzXmnfrIOKGn2zJp_GhTtZ37Wb8JRQUikM4Yu8QgyAFMqUw'],"15 MetroTech Center, Brooklyn, NY 11201, USA"
ChIJry7c3kpawokR8HoRfwN_cUk,Au Bon Pain,136,0,59.3500038350498,2,3.8,0,15,1,['CmRZAAAA0v2ldwhmTyaVj0Nv_PFcS8ga_mGoUzyl8LJp7pVkEmiE04q4FlBOLfdG_bXgiGsUfV_EZtsnhLlrgwXoFFu9LdTN8ufPS_g1K4hO11u8slr7-F_-flm6KgYDzn4FPDz_EhCHodzA3eyd3ypOsSpcX82MGhR27kuX1BH_9pIz_eBGlZKqZMYTsA'],"70 Myrtle Ave, Brooklyn, NY 11201, USA"
ChIJry7c3kpawokR8HoRfwN_cUk,Au Bon Pain,136,0,59.3500038350498,2,3.8,0,15,1,['CmRZAAAA0v2ldwhmTyaVj0Nv_PFcS8ga_mGoUzyl8LJp7pVkEmiE04q4FlBOLfdG_bXgiGsUfV_EZtsnhLlrgwXoFFu9LdTN8ufPS_g1K4hO11u8slr7-F_-flm6KgYDzn4FPDz_EhCHodzA3eyd3ypOsSpcX82MGhR27kuX1BH_9pIz_eBGlZKqZMYTsA'],"70 Myrtle Ave, Brooklyn, NY 11201, USA"
ChIJVxvHKrNbwokRv5bhaOc_9ZA,Papa John's Pizza,128,0,225.07136113829884,1,3.7,0,15,0,['CmRaAAAAyNRkgdqhlQASngB0ijyhrX6MnwJI2VkguMWmBb9KUOUKp-MI57367rC-febURokB3gQ_t9e8U5szUdpC9k8Z-nMnPPcMCo7zrFijz7P067p8187rwG2Kokj1O9DFvAJZEhDLbP5lerH7EXYVP2pRoJKNGhSt1jxpgtAnLtt5n67vA7rf4bAgJA'],"148 Lawrence St, Brooklyn, NY 11201, USA"
ChIJVxvHKrNbwokRv5bhaOc_9ZA,Papa John's Pizza,128,0,225.07136113829884,1,3.7,0,15,0,['CmRaAAAAyNRkgdqhlQASngB0ijyhrX6MnwJI2VkguMWmBb9KUOUKp-MI57367rC-febURokB3gQ_t9e8U5szUdpC9k8Z-nMnPPcMCo7zrFijz7P067p8187rwG2Kokj1O9DFvAJZEhDLbP5lerH7EXYVP2pRoJKNGhSt1jxpgtAnLtt5n67vA7rf4bAgJA'],"148 Lawrence St, Brooklyn, NY 11201, USA"
ChIJdfjOPUtawokRdQoBDFPFwnA,New Golden Fried Dumpling,275,0,194.510223147014,1,4.1,0,20,1,['CmRaAAAAH7J14ky5KF3nPiaRVIC7o2jEDyz2anDGt7-7H5OdC7dSfOCyqRuHQjy7ffnG-HEzXgOLTB5K4201Z0vSJVrYWjFyYfXibS4XKJ2dsn3CpK7b6-KVCN06Y5pFUz1T8IWQEhCRPjIieMCsalXtjPP6mShBGhQw2eKR34_PHpJmyGOGFX6wlo6ryg'],"192 Duffield St, Brooklyn, NY 11201, USA"
ChIJdfjOPUtawokRdQoBDFPFwnA,New Golden Fried Dumpling,275,0,194.510223147014,1,4.1,0,20,1,['CmRaAAAAH7J14ky5KF3nPiaRVIC7o2jEDyz2anDGt7-7H5OdC7dSfOCyqRuHQjy7ffnG-HEzXgOLTB5K4201Z0vSJVrYWjFyYfXibS4XKJ2dsn3CpK7b6-KVCN06Y5pFUz1T8IWQEhCRPjIieMCsalXtjPP6mShBGhQw2eKR34_PHpJmyGOGFX6wlo6ryg'],"192 Duffield St, Brooklyn, NY 11201, USA"
ChIJJR5n-UtawokRNv3INOzBA9w,Burger King,1122,0,284.98612906026494,1,3.6,0,10,0,['CmRaAAAAYpGWwkGa8hGRuG_Vpa74lnBRQmHSChfLhrMnZJ3uRQdifCrvNP5GAVtSScNvJfKWEBd1KjyfaSOLzteWYyvFfjC1kzHuCFszYzTJKgidhVe7uF72rAcrWcIqZN7TV0joEhCR11bl_3G2Qv--r2pe5ZHoGhTGWKfP3c_h6vzjse-TNz_fsgtSNw'],"417-21 Fulton St, Brooklyn, NY 11201, USA"
ChIJJR5n-UtawokRNv3INOzBA9w,Burger King,1122,0,284.98612906026494,1,3.6,0,45,0,['CmRaAAAAYpGWwkGa8hGRuG_Vpa74lnBRQmHSChfLhrMnZJ3uRQdifCrvNP5GAVtSScNvJfKWEBd1KjyfaSOLzteWYyvFfjC1kzHuCFszYzTJKgidhVe7uF72rAcrWcIqZN7TV0joEhCR11bl_3G2Qv--r2pe5ZHoGhTGWKfP3c_h6vzjse-TNz_fsgtSNw'],"417-21 Fulton St, Brooklyn, NY 11201, USA"
ChIJLZ5Y5EpawokRwrC_CjF8-1U,Cafe Metro,142,0,75.96447272472398,2,3.6,0,15,0,['CmRaAAAAAZ_fWotpSeaBEhEmxlUxsz5t60KLpyfql2O8y83Ut9BX_pgFcpjxnAbFx4W--PnZhOHJ6YT4DJF6WPZO0-DtK3nU0ptfAt_6KRESh8eYIDsHtS2EPfg-Ev6f99tI6KRtEhDqWJdcxKF_GQoVZHkeJEhGGhRXPlqOO7QfPT_lcdY1bBjNYiEa0g'],"15 MetroTech Center, Brooklyn, NY 11201, USA"
ChIJLZ5Y5EpawokRwrC_CjF8-1U,Cafe Metro,142,0,75.96447272472398,2,3.6,0,15,0,['CmRaAAAAAZ_fWotpSeaBEhEmxlUxsz5t60KLpyfql2O8y83Ut9BX_pgFcpjxnAbFx4W--PnZhOHJ6YT4DJF6WPZO0-DtK3nU0ptfAt_6KRESh8eYIDsHtS2EPfg-Ev6f99tI6KRtEhDqWJdcxKF_GQoVZHkeJEhGGhRXPlqOO7QfPT_lcdY1bBjNYiEa0g'],"15 MetroTech Center, Brooklyn, NY 11201, USA"
ChIJxey7dktawokRB5fQY8RKEKQ,Tio Pio,189,0,201.04329985494675,1,3.8,0,15,0,['CmRaAAAAv2MUvBTvV2EdqeV2KhLjLeJpSfdjQsWtI5B4raJdc5Mel3C4lNPxRHuFb07WS965dqjNtffl6CzP8_HQhxSaiLH-gIKcNr8IYbKb6LfZ1MRDeIi-iL49rKxQVg8uPX0EEhBMmopL4g0eKdWmaZ8JraKdGhSWI6GLe9B7vscATSr1RI0pfPeqAA'],"78 Willoughby St, Brooklyn, NY 11201, USA"
ChIJxey7dktawokRB5fQY8RKEKQ,Tio Pio,189,0,201.04329985494675,1,3.8,0,15,0,['CmRaAAAAv2MUvBTvV2EdqeV2KhLjLeJpSfdjQsWtI5B4raJdc5Mel3C4lNPxRHuFb07WS965dqjNtffl6CzP8_HQhxSaiLH-gIKcNr8IYbKb6LfZ1MRDeIi-iL49rKxQVg8uPX0EEhBMmopL4g0eKdWmaZ8JraKdGhSWI6GLe9B7vscATSr1RI0pfPeqAA'],"78 Willoughby St, Brooklyn, NY 11201, USA"
ChIJAZlcfExawokRaJXt0bk15dQ,McDonald's,1017,0,339.6213207696531,1,3.4,0,25,0,['CmRaAAAAxsMDtbhn_Drrp-VJIn9QYT9-5kY0brw7A5E5Lhnvx4uNtIITtmxRa3hO2Af46ViL5WLw8eF-QpMsjK-lOAP8YOcJxlZLTrCy5DOwcrUmAzyVsXelJ18iAiHdfDRiA-IbEhBj5puTMMxW7HLMj7JoJ0HtGhSzc5wDVGo6IqCAA5UR21g4Z2lb7g'],"420 Fulton St, Brooklyn, NY 11201, USA"
ChIJAZlcfExawokRaJXt0bk15dQ,McDonald's,1017,0,339.6213207696531,1,3.4,0,25,0,['CmRaAAAAxsMDtbhn_Drrp-VJIn9QYT9-5kY0brw7A5E5Lhnvx4uNtIITtmxRa3hO2Af46ViL5WLw8eF-QpMsjK-lOAP8YOcJxlZLTrCy5DOwcrUmAzyVsXelJ18iAiHdfDRiA-IbEhBj5puTMMxW7HLMj7JoJ0HtGhSzc5wDVGo6IqCAA5UR21g4Z2lb7g'],"420 Fulton St, Brooklyn, NY 11201, USA"
ChIJcaW3XktawokRGLFw87g8Esk,Brooklyn Brewhouse,387,0,315.0948960686719,2,3.9,0,15,1,['CmRaAAAAaWRUnB6lSrZYtm8v_CNJ8cGB5RaIdITSwM0NM1fhHsYLDle9GSdUyCGZT1XUZ1vRRIegJGeQnvG38j_50ozPq9K5BvZnKPDR-sWLdfBBLEoNAXYrmWD1LYBsPZnp0PqAEhAzfz7IVs-0bPwjDnJsR2d2GhRkh1GN5Z8TsIdJot_6aRfWpLA0JQ'],"229 Duffield St, Brooklyn, NY 11201, USA"
ChIJcaW3XktawokRGLFw87g8Esk,Brooklyn Brewhouse,387,0,315.0948960686719,2,3.9,0,15,1,['CmRaAAAAaWRUnB6lSrZYtm8v_CNJ8cGB5RaIdITSwM0NM1fhHsYLDle9GSdUyCGZT1XUZ1vRRIegJGeQnvG38j_50ozPq9K5BvZnKPDR-sWLdfBBLEoNAXYrmWD1LYBsPZnp0PqAEhAzfz7IVs-0bPwjDnJsR2d2GhRkh1GN5Z8TsIdJot_6aRfWpLA0JQ'],"229 Duffield St, Brooklyn, NY 11201, USA"
ChIJEb4n_kpawokRfn3mDV5WiEE,Five Guys,780,0,27.29211227319417,2,4.2,0,30,0,['CmRaAAAAF3fW8JnY8AzQM6u8QdXoMDxShNl5Mqauf1uyYarskyNytMD8YURWi9k1R5cOcjZwoqEDNUGl1ZK2kCmXQeq-hAaWuCGpK4MzxgPtjABw0sUWePHs4y54OYkqlGrqegzIEhC8ZKdYZx7Es3lWhQO76AmZGhQRXeB0OyT54jnKmkEmnu1UCiRYcg'],"2 MetroTech Center, Brooklyn, NY 11201, USA"
ChIJEb4n_kpawokRfn3mDV5WiEE,Five Guys,780,0,27.29211227319417,2,4.2,0,30,0,['CmRaAAAAF3fW8JnY8AzQM6u8QdXoMDxShNl5Mqauf1uyYarskyNytMD8YURWi9k1R5cOcjZwoqEDNUGl1ZK2kCmXQeq-hAaWuCGpK4MzxgPtjABw0sUWePHs4y54OYkqlGrqegzIEhC8ZKdYZx7Es3lWhQO76AmZGhQRXeB0OyT54jnKmkEmnu1UCiRYcg'],"2 MetroTech Center, Brooklyn, NY 11201, USA"
ChIJW49k_UhawokRlMvJQrANFbQ,Fresh Start Marketplace,200,0,509.18209949631944,2,4.2,0,20,1,['CmRaAAAA_JnvQdahwr92-vu5q8pxts6elBGoOsWau5A7gGdREneyOHCu7byDQGUGXaql1WFiSIMlfXY3cR-EWRvZ_ipNsZ-ulJO0eQuqAmS_6_pii6sAIby2ZEMTw49stghyjl5_EhA2XLWMPDUh4PN0M1LEvRLzGhQdtU7a6JWWKzrxqR29zvjOu-PsFg'],"180 Montague St #1, Brooklyn, NY 11201, USA"
ChIJW49k_UhawokRlMvJQrANFbQ,Fresh Start Marketplace,200,0,509.18209949631944,2,4.2,0,20,1,['CmRaAAAA_JnvQdahwr92-vu5q8pxts6elBGoOsWau5A7gGdREneyOHCu7byDQGUGXaql1WFiSIMlfXY3cR-EWRvZ_ipNsZ-ulJO0eQuqAmS_6_pii6sAIby2ZEMTw49stghyjl5_EhA2XLWMPDUh4PN0M1LEvRLzGhQdtU7a6JWWKzrxqR29zvjOu-PsFg'],"180 Montague St #1, Brooklyn, NY 11201, USA"
ChIJP2pPsEtawokRjMegmwdqPRo,Chipotle Mexican Grill,459,0,48.21440082635118,1,3.9,0,10,1,['CmRaAAAAl_MT4td3p7HEgn6X2O-0KOTASCVM3rYPbbQJ2TvuLTJcL-A9p3OVjjGwWgECxR-IsdfgEgWBlcRpRH7KLJVXgmrmTLl8-t2Ln-Ym0v8e95KwDUlsatdBtFMWWkK93QKREhA6YT-PXPLRutsyok5teRghGhTJ43p13Gdj9JfjvajMa5CCfiT_Dg'],"1 MetroTech Center, Brooklyn, NY 11201, USA"
ChIJP2pPsEtawokRjMegmwdqPRo,Chipotle Mexican Grill,459,0,48.21440082635118,1,3.9,0,45,1,['CmRaAAAAl_MT4td3p7HEgn6X2O-0KOTASCVM3rYPbbQJ2TvuLTJcL-A9p3OVjjGwWgECxR-IsdfgEgWBlcRpRH7KLJVXgmrmTLl8-t2Ln-Ym0v8e95KwDUlsatdBtFMWWkK93QKREhA6YT-PXPLRutsyok5teRghGhTJ43p13Gdj9JfjvajMa5CCfiT_Dg'],"1 MetroTech Center, Brooklyn, NY 11201, USA"
ChIJYwjFAUtawokRoOLVhYsO0Ew,Hale and Hearty,99,0,51.60940510338599,2,4.1,0,15,0,['CmRaAAAABQ9tUJq8MNUQEI9aw89ZhaZqzZbMxHkP5YWBjHhMHW9527ksvG-Ne-UkygWIeygKPNheEZsQoMyu_4sU9ZIPPSUqvNHsyAcsuZKgeO5v_HDUvZf3NgcxTM0L8Znf2PnPEhAeCRPkUwGk9tHUNwGJcTtoGhR1SzyFUJIYJ9ltR4pT11uygcXO4w'],"2 MetroTech Center, Brooklyn, NY 11201, USA"
ChIJYwjFAUtawokRoOLVhYsO0Ew,Hale and Hearty,99,0,51.60940510338599,2,4.1,0,45,0,['CmRaAAAABQ9tUJq8MNUQEI9aw89ZhaZqzZbMxHkP5YWBjHhMHW9527ksvG-Ne-UkygWIeygKPNheEZsQoMyu_4sU9ZIPPSUqvNHsyAcsuZKgeO5v_HDUvZf3NgcxTM0L8Znf2PnPEhAeCRPkUwGk9tHUNwGJcTtoGhR1SzyFUJIYJ9ltR4pT11uygcXO4w'],"2 MetroTech Center, Brooklyn, NY 11201, USA"
ChIJuw1VZ0tawokRJbjRretbzwM,Sheraton Brooklyn New York Hotel,1481,0,274.6798262898981,2,4.0,0,15,1,['CmRaAAAAREtkvJPCHfMorQUb3OpgsWO4vcf7KxzTpWW6tT8PqYIqqf0Ucsmz5NHKoEoMx4Yync-u5_ObYwph8fpQGSK1RU8Lh-IoMs-NX6yI9qVJf5ovaON43hcC8QVsovpC1oPJEhCH-8TNLwghgptVYu-OcwJXGhS0J-_M1f0TT6bRgXb0KAtUXbNphg'],"228 Duffield St, Brooklyn, NY 11201, USA"
ChIJuw1VZ0tawokRJbjRretbzwM,Sheraton Brooklyn New York Hotel,1481,0,274.6798262898981,2,4.0,0,15,1,['CmRaAAAAREtkvJPCHfMorQUb3OpgsWO4vcf7KxzTpWW6tT8PqYIqqf0Ucsmz5NHKoEoMx4Yync-u5_ObYwph8fpQGSK1RU8Lh-IoMs-NX6yI9qVJf5ovaON43hcC8QVsovpC1oPJEhCH-8TNLwghgptVYu-OcwJXGhS0J-_M1f0TT6bRgXb0KAtUXbNphg'],"228 Duffield St, Brooklyn, NY 11201, USA"
ChIJ5be_-0hawokR5TcyaTRDaL4,Chipotle Mexican Grill,599,0,506.3281419280576,1,4.0,0,30,1,['CmRaAAAA66e_zjvHa3tiK4bGzFQHe2MZsyZ2F5Hmqlvu3INXyIxC7k7rOW1W4_P4NSUmdeWt0QLiBDINCU6bmdydO86jsmLk1pzOqkeoZXjdPlcCwgdvpxhtbTJQZ2MXzOx0hwpmEhA26RdzEv_Bjne5TVrE6prlGhQl0-N6nyRwY6L9D6SvkhppO9chzw'],"185 Montague St, Brooklyn, NY 11201, USA"
ChIJ5be_-0hawokR5TcyaTRDaL4,Chipotle Mexican Grill,599,0,506.3281419280576,1,4.0,0,90,1,['CmRaAAAA66e_zjvHa3tiK4bGzFQHe2MZsyZ2F5Hmqlvu3INXyIxC7k7rOW1W4_P4NSUmdeWt0QLiBDINCU6bmdydO86jsmLk1pzOqkeoZXjdPlcCwgdvpxhtbTJQZ2MXzOx0hwpmEhA26RdzEv_Bjne5TVrE6prlGhQl0-N6nyRwY6L9D6SvkhppO9chzw'],"185 Montague St, Brooklyn, NY 11201, USA"
ChIJUSwK_UtawokRSrPzsarZbUI,Shake Shack,3085,0,294.2736033844119,2,4.3,0,30,1,['CmRaAAAAcrjFsKpaUzO97jkKPBpCIMK7uweP4AwrNN9eciw_E96NFCqc8EnAZul7wewtna18pZ7xNBchE3d0Ap_9MjVcYueWIKK5s4FWQrRV_8B6axJdDH8rUt-CH5avEP8oPhwqEhDzbCkcx_khz6sEQqD5RPefGhTcBcC-wbGXU2FrXtH7rmEGyl8ySA'],"409 Fulton St, Brooklyn, NY 11201, USA"
ChIJUSwK_UtawokRSrPzsarZbUI,Shake Shack,3085,0,294.2736033844119,2,4.3,0,30,1,['CmRaAAAAcrjFsKpaUzO97jkKPBpCIMK7uweP4AwrNN9eciw_E96NFCqc8EnAZul7wewtna18pZ7xNBchE3d0Ap_9MjVcYueWIKK5s4FWQrRV_8B6axJdDH8rUt-CH5avEP8oPhwqEhDzbCkcx_khz6sEQqD5RPefGhTcBcC-wbGXU2FrXtH7rmEGyl8ySA'],"409 Fulton St, Brooklyn, NY 11201, USA"
ChIJwdYJE0xawokR5phCkzS9TUA,Sophie's Cuban Cuisine,434,0,374.8955559117592,2,4.2,0,20,1,['CmRaAAAAD0v9CDJg4uSWktH_GkacFVXcLC9n4j2N2MCeyZKCqfpAAsbY1x5nnaoRpD6VeaTQ7_6kKzOsNCsE279a0bR-Q4hkZQPKSzvD78HYNjFEjak0I4Jv8XST0MxZReY0wziHEhB1DBgi1kyUYT2PYlbfrSXOGhSnTSAGcGXbFKW_xggdCf_T31sTTg'],"27 Smith St, Brooklyn, NY 11201, USA"
ChIJwdYJE0xawokR5phCkzS9TUA,Sophie's Cuban Cuisine,434,0,374.8955559117592,2,4.2,0,20,1,['CmRaAAAAD0v9CDJg4uSWktH_GkacFVXcLC9n4j2N2MCeyZKCqfpAAsbY1x5nnaoRpD6VeaTQ7_6kKzOsNCsE279a0bR-Q4hkZQPKSzvD78HYNjFEjak0I4Jv8XST0MxZReY0wziHEhB1DBgi1kyUYT2PYlbfrSXOGhSnTSAGcGXbFKW_xggdCf_T31sTTg'],"27 Smith St, Brooklyn, NY 11201, USA"
ChIJSewXH0lawokRd-0KiJE8dEI,Perelandra Natural Food Center,489,0,471.7807078086528,2,4.5,0,20,1,['CmRaAAAA09XstmrnSJuMz3YHsPn1bg_aHT2NlwQHsi7WPhuQvJON2cgkL6WLsaRq8k89I4KxqSTn-Fy0JbhKwK1ERgDbqTbpyRBg_IA3FQJ4XIEmJaConvdt4Be7m0UGzqPO5F_yEhATbogEjJWizCxHD-BrBdUwGhQ2OC9F5iAhYhbtvYnFlI_FZ1nRHw'],"175 Remsen St, Brooklyn, NY 11201, USA"
ChIJSewXH0lawokRd-0KiJE8dEI,Perelandra Natural Food Center,489,0,471.7807078086528,2,4.5,0,20,1,['CmRaAAAA09XstmrnSJuMz3YHsPn1bg_aHT2NlwQHsi7WPhuQvJON2cgkL6WLsaRq8k89I4KxqSTn-Fy0JbhKwK1ERgDbqTbpyRBg_IA3FQJ4XIEmJaConvdt4Be7m0UGzqPO5F_yEhATbogEjJWizCxHD-BrBdUwGhQ2OC9F5iAhYhbtvYnFlI_FZ1nRHw'],"175 Remsen St, Brooklyn, NY 11201, USA"
ChIJKVaX10tawokRjKN9MeLYA_c,Panera Bread,776,0,256.0718260025116,2,4.0,0,15,1,['CmRaAAAAtZ3FJH01dsTeFcLY40qXFiAPbqoZbyPOpPrV07GoZLtrGF1H80CcvtKaMMTchqKYOLK9EPLXLifq1D1kU6LA8VO89SkbHkfO0vlp39jBpYgD7b30JBoHCXbUj5Ex0rHnEhA6Ds4WQatl0bPo-q4GY1TYGhT8LgjmntbeYdyFzPX6MGUhliXZrg'],"345 Adams St, Brooklyn, NY 11201, USA"
ChIJKVaX10tawokRjKN9MeLYA_c,Panera Bread,776,0,256.0718260025116,2,4.0,0,45,1,['CmRaAAAAtZ3FJH01dsTeFcLY40qXFiAPbqoZbyPOpPrV07GoZLtrGF1H80CcvtKaMMTchqKYOLK9EPLXLifq1D1kU6LA8VO89SkbHkfO0vlp39jBpYgD7b30JBoHCXbUj5Ex0rHnEhA6Ds4WQatl0bPo-q4GY1TYGhT8LgjmntbeYdyFzPX6MGUhliXZrg'],"345 Adams St, Brooklyn, NY 11201, USA"
ChIJyY3tyZVbwokR-ZkiDeLq_vo,Amarachi,782,0,477.9351868180459,2,4.1,0,15,1,['CmRaAAAA1IVuRBHVPSlQD7JfPe4IYkt6JTvKrznbV6kRlztog8-PDlGLsykC7b35RgMte7cAquaqJpGkzB_py4VTPDiPITQ6BIREhR4GtfwJDvfGGX6LRKdAoqkBsiPI996-_TkPEhA0i-sD_4EwV0V-m7Z31nWGGhRD2gahQRVl8GAh_ZaiGYo_ooMImA'],"189 Bridge St, Brooklyn, NY 11201, USA"
ChIJyY3tyZVbwokR-ZkiDeLq_vo,Amarachi,782,0,477.9351868180459,2,4.1,0,15,1,['CmRaAAAA1IVuRBHVPSlQD7JfPe4IYkt6JTvKrznbV6kRlztog8-PDlGLsykC7b35RgMte7cAquaqJpGkzB_py4VTPDiPITQ6BIREhR4GtfwJDvfGGX6LRKdAoqkBsiPI996-_TkPEhA0i-sD_4EwV0V-m7Z31nWGGhRD2gahQRVl8GAh_ZaiGYo_ooMImA'],"189 Bridge St, Brooklyn, NY 11201, USA"
ChIJDVfJ5UpawokR4E6oY3pMn-c,Luciano's,368,0,81.00132471073992,2,4.1,0,15,1,['CmRaAAAAEQ4Q9Vj9p_HnhxyAoD0DkuKbz6TUiMCEJ8me79PHHF6TB4NhxfCqn40d0_4GtdeA-O7UJ2XHxffHfL3tIdMheDkEFOv5W79c9mfewN0apX5dfhsbkBtSbV4UYXQTaIbDEhASruYLzXmnfrIOKGn2zJp_GhTtZ37Wb8JRQUikM4Yu8QgyAFMqUw'],"15 MetroTech Center, Brooklyn, NY 11201, USA"
ChIJDVfJ5UpawokR4E6oY3pMn-c,Luciano's,368,0,81.00132471073992,2,4.1,0,15,1,['CmRaAAAAEQ4Q9Vj9p_HnhxyAoD0DkuKbz6TUiMCEJ8me79PHHF6TB4NhxfCqn40d0_4GtdeA-O7UJ2XHxffHfL3tIdMheDkEFOv5W79c9mfewN0apX5dfhsbkBtSbV4UYXQTaIbDEhASruYLzXmnfrIOKGn2zJp_GhTtZ37Wb8JRQUikM4Yu8QgyAFMqUw'],"15 MetroTech Center, Brooklyn, NY 11201, USA"
ChIJry7c3kpawokR8HoRfwN_cUk,Au Bon Pain,136,0,59.3500038350498,2,3.8,0,15,0,['CmRZAAAA0v2ldwhmTyaVj0Nv_PFcS8ga_mGoUzyl8LJp7pVkEmiE04q4FlBOLfdG_bXgiGsUfV_EZtsnhLlrgwXoFFu9LdTN8ufPS_g1K4hO11u8slr7-F_-flm6KgYDzn4FPDz_EhCHodzA3eyd3ypOsSpcX82MGhR27kuX1BH_9pIz_eBGlZKqZMYTsA'],"70 Myrtle Ave, Brooklyn, NY 11201, USA"
ChIJry7c3kpawokR8HoRfwN_cUk,Au Bon Pain,136,0,59.3500038350498,2,3.8,0,15,0,['CmRZAAAA0v2ldwhmTyaVj0Nv_PFcS8ga_mGoUzyl8LJp7pVkEmiE04q4FlBOLfdG_bXgiGsUfV_EZtsnhLlrgwXoFFu9LdTN8ufPS_g1K4hO11u8slr7-F_-flm6KgYDzn4FPDz_EhCHodzA3eyd3ypOsSpcX82MGhR27kuX1BH_9pIz_eBGlZKqZMYTsA'],"70 Myrtle Ave, Brooklyn, NY 11201, USA"
ChIJVxvHKrNbwokRv5bhaOc_9ZA,Papa John's Pizza,128,0,225.07136113829884,1,3.7,0,15,0,['CmRaAAAAyNRkgdqhlQASngB0ijyhrX6MnwJI2VkguMWmBb9KUOUKp-MI57367rC-febURokB3gQ_t9e8U5szUdpC9k8Z-nMnPPcMCo7zrFijz7P067p8187rwG2Kokj1O9DFvAJZEhDLbP5lerH7EXYVP2pRoJKNGhSt1jxpgtAnLtt5n67vA7rf4bAgJA'],"148 Lawrence St, Brooklyn, NY 11201, USA"
ChIJVxvHKrNbwokRv5bhaOc_9ZA,Papa John's Pizza,128,0,225.07136113829884,1,3.7,0,15,0,['CmRaAAAAyNRkgdqhlQASngB0ijyhrX6MnwJI2VkguMWmBb9KUOUKp-MI57367rC-febURokB3gQ_t9e8U5szUdpC9k8Z-nMnPPcMCo7zrFijz7P067p8187rwG2Kokj1O9DFvAJZEhDLbP5lerH7EXYVP2pRoJKNGhSt1jxpgtAnLtt5n67vA7rf4bAgJA'],"148 Lawrence St, Brooklyn, NY 11201, USA"
ChIJdfjOPUtawokRdQoBDFPFwnA,New Golden Fried Dumpling,275,0,194.510223147014,1,4.1,0,20,0,['CmRaAAAAH7J14ky5KF3nPiaRVIC7o2jEDyz2anDGt7-7H5OdC7dSfOCyqRuHQjy7ffnG-HEzXgOLTB5K4201Z0vSJVrYWjFyYfXibS4XKJ2dsn3CpK7b6-KVCN06Y5pFUz1T8IWQEhCRPjIieMCsalXtjPP6mShBGhQw2eKR34_PHpJmyGOGFX6wlo6ryg'],"192 Duffield St, Brooklyn, NY 11201, USA"
ChIJdfjOPUtawokRdQoBDFPFwnA,New Golden Fried Dumpling,275,0,194.510223147014,1,4.1,0,20,0,['CmRaAAAAH7J14ky5KF3nPiaRVIC7o2jEDyz2anDGt7-7H5OdC7dSfOCyqRuHQjy7ffnG-HEzXgOLTB5K4201Z0vSJVrYWjFyYfXibS4XKJ2dsn3CpK7b6-KVCN06Y5pFUz1T8IWQEhCRPjIieMCsalXtjPP6mShBGhQw2eKR34_PHpJmyGOGFX6wlo6ryg'],"192 Duffield St, Brooklyn, NY 11201, USA"
ChIJJR5n-UtawokRNv3INOzBA9w,Burger King,1122,0,284.98612906026494,1,3.6,0,10,0,['CmRaAAAAYpGWwkGa8hGRuG_Vpa74lnBRQmHSChfLhrMnZJ3uRQdifCrvNP5GAVtSScNvJfKWEBd1KjyfaSOLzteWYyvFfjC1kzHuCFszYzTJKgidhVe7uF72rAcrWcIqZN7TV0joEhCR11bl_3G2Qv--r2pe5ZHoGhTGWKfP3c_h6vzjse-TNz_fsgtSNw'],"417-21 Fulton St, Brooklyn, NY 11201, USA"
ChIJJR5n-UtawokRNv3INOzBA9w,Burger King,1122,0,284.98612906026494,1,3.6,0,45,0,['CmRaAAAAYpGWwkGa8hGRuG_Vpa74lnBRQmHSChfLhrMnZJ3uRQdifCrvNP5GAVtSScNvJfKWEBd1KjyfaSOLzteWYyvFfjC1kzHuCFszYzTJKgidhVe7uF72rAcrWcIqZN7TV0joEhCR11bl_3G2Qv--r2pe5ZHoGhTGWKfP3c_h6vzjse-TNz_fsgtSNw'],"417-21 Fulton St, Brooklyn, NY 11201, USA"
ChIJLZ5Y5EpawokRwrC_CjF8-1U,Cafe Metro,142,0,75.96447272472398,2,3.6,0,15,0,['CmRaAAAAAZ_fWotpSeaBEhEmxlUxsz5t60KLpyfql2O8y83Ut9BX_pgFcpjxnAbFx4W--PnZhOHJ6YT4DJF6WPZO0-DtK3nU0ptfAt_6KRESh8eYIDsHtS2EPfg-Ev6f99tI6KRtEhDqWJdcxKF_GQoVZHkeJEhGGhRXPlqOO7QfPT_lcdY1bBjNYiEa0g'],"15 MetroTech Center, Brooklyn, NY 11201, USA"
